"bottomup","f0","freq","rms","mwe","wordrate"
1.0698098256002275,175.6709084330206,2.836151376268627,0.10710486223924717,0.0,0.39481630792820743
1.091609666705127,183.96687740701475,2.6242283943912286,0.12134224305214529,0.0,0.3517504191396139
0.9866002344864524,189.5356944661649,2.099196200973981,0.13110355094746312,0.0,0.32201037929340237
0.945782357948995,195.27197361928538,2.345173162763918,0.14418465966430122,0.0,0.3972288017874208
1.0997948235761164,189.06996264947486,3.1017091342469456,0.1430945125248982,0.0,0.4868589728891516
1.1375231906829586,176.63259333774354,3.28656847878782,0.12823951644586162,0.0,0.5079245158811161
0.9001661452348277,169.28503845636106,2.663191436380043,0.11346664855795544,0.0,0.41332165099032736
0.645210440230842,182.32442901174784,2.263953954501605,0.12288714107261375,0.0,0.34213948185349957
0.6342443175200623,184.47163356367048,2.608217230664498,0.12753721034267823,0.0,0.3625769892736971
0.7611981026479578,144.69314374031927,2.652817639548271,0.10026601164916563,0.0,0.3558098542360671
0.5603407207166471,69.46824889656122,1.5756617596624711,0.047236012519097564,0.0,0.21119972819024788
