"bottomup","f0","freq","rms","mwe","wordrate"
1.0109792989708537,194.4176938699382,3.843785247902464,0.10094421311377125,-0.002424829196702623,0.4902056801763568
1.1455092475859114,196.8556062033656,4.341923765581784,0.10727511732953203,-0.0014407236399196436,0.5715502268752749
1.2410551670914391,199.15682686425924,4.394826719593143,0.134358407523101,0.0019936959069325614,0.6050033221428999
1.2499231086960543,190.93786489583584,3.8306465289853877,0.13599954272633474,0.030503913041726227,0.5623697081317484
1.137169746730289,183.8596314283766,3.6953701030361246,0.12597946328674692,0.04147637624091152,0.5445221177553646
1.0834037509526562,185.06446227459435,3.9741527355673427,0.12068528221219141,0.026609882741052658,0.5559022404052536
0.9597510385258531,186.9433477253462,4.258070608961468,0.11981788385340349,0.010814900360014076,0.535387191688401
0.9249639741319855,182.49042411449247,4.551933708879339,0.10404287400216672,0.013360022667895441,0.5490996128323588
0.9903251033110291,166.9491511473812,3.6766226965433413,0.07854422708448522,0.03709747334513334,0.4591814126346896
0.8504036687605747,165.27136607415417,3.050744046319819,0.06518978272464217,0.033318232419122226,0.3787398351287179
0.6921627439405249,177.4916705071864,2.949053280228104,0.07405790305413676,0.01628950284005943,0.37425459571817554
0.7230663341072834,179.13741099790715,3.4194670531704405,0.09618213978939541,0.004080430327320899,0.44666424461933685
1.0126356337560052,179.84747088111453,4.056830955404402,0.11684055390016368,-0.0018612972525993742,0.5361607317452184
1.2892804456152724,183.24060590090411,4.662220142213202,0.13423687520451827,-0.004009188760390523,0.6026540958077006
1.2673112171450631,183.48388496689768,4.942708851761887,0.14171986067628572,-0.0037356072172579397,0.6386724426953418
1.3478314872969759,174.19135142288604,4.322278444950608,0.12339864298502515,0.01829384321399254,0.599726915017369
1.4367745814006665,169.91984048781336,3.3854567314793624,0.10663942882668531,0.04030442650456741,0.48787046186877403
1.4077360680378441,177.22369941661867,3.355623879151831,0.09088679925118814,0.03103588172105524,0.46539383163990755
1.1939316079061402,182.22872241816106,3.350111614690177,0.08738314071750736,0.014400529391656092,0.47022303701236123
1.1116335967143878,188.76911135858722,3.511235036989541,0.09333878361063566,0.0035371302654661216,0.49753417190988514
1.1133613461139371,188.35732732022888,3.2071601120880606,0.08717094686289066,-0.0017772443319414549,0.44679472607335635
1.0756145485228732,192.4323972329204,2.818114955883508,0.08332614664850396,-0.0036633019023429997,0.38589140931897686
1.0259476530380198,194.71500529732572,2.9173026541827927,0.08297178059404187,-0.0035689393356649244,0.41050366707783803
1.0098783344553135,191.03905567994644,3.5926734280535624,0.08725312834416588,-0.0026389126646780255,0.49791716049936385
1.1348143307990481,195.56956482745522,4.339606404309324,0.08799663184204089,-0.0016180988499256246,0.5615960422003309
1.3115520384243258,203.19851740687983,4.054730049520622,0.08360661383063338,-0.0008591099986915179,0.5107201241125658
1.2470237906419719,209.30504397251244,3.680054452984069,0.08586388607900551,-0.00040562024909357393,0.4758847625428707
1.2294535340297879,212.23190527732078,3.4740169604073508,0.08248277517216532,-0.00017356142914335212,0.45297670255701095
1.0938051315778585,204.52868100412985,3.4708901010229596,0.08407929357742534,-6.828371992668363e-05,0.427361132987866
0.96783569754147,198.4118289889051,3.370754114229389,0.10100836035800799,-2.49835184280664e-05,0.42171499560819575
0.9437653040390552,195.74388563250307,3.3266410378393187,0.1167433075563507,0.0,0.441707883493675
1.040036791203821,185.25295428389555,3.5240356658989582,0.11192380196197968,0.0,0.4585965414719362
1.1121308647116614,186.99017596611452,3.899051130710968,0.10296789764306426,0.0,0.48007155805378143
1.2030228234509361,198.447717410254,3.7314894220634933,0.10274157397384401,0.0,0.47108235651988856
1.180914866117435,196.58353951746,3.5152095114755633,0.09935631377074726,0.0,0.4377177636829822
1.0092318567925518,192.81596029583534,3.0661316020474843,0.09383916155074049,0.0,0.39705317727990164
0.9186375346616711,193.0919644521464,3.347593436316742,0.0989696405449203,0.0,0.4574072864170049
1.043508129222013,192.83120037810522,3.3345072923332824,0.09582682731525577,0.0,0.46174767773687536
1.1314639179608168,195.29763912142033,2.6477991036428854,0.07765745047566107,0.0,0.39082367207063684
0.9861932438731298,204.67947026347895,2.1198130984303702,0.07817415725046493,0.0,0.3358361783435715
0.9634972443287051,204.44596447954572,2.3476160315495602,0.10305829613689936,0.0,0.3752574350853334
1.1324848089974477,193.12350204167788,2.818126450774023,0.10982563337391542,0.0,0.4471645708347165
1.3010773300820013,194.6860426164701,3.6677815880923,0.11480557830600571,0.0,0.5309279449450653
1.3179686863112254,191.22726472185414,4.3694749141352744,0.1165150617297829,0.0,0.6137805048765883
1.361795522861451,184.38991175751474,4.059108912901184,0.1020091210047409,0.0,0.5976337181683001
1.2354299975288496,184.73853742634077,3.5091409941964846,0.10024343282796953,0.0,0.542813463395969
1.1520047893950518,185.00682604864954,3.068750211390256,0.11099968175178518,0.0,0.48926305741519044
1.197271776749239,187.5738966416946,3.182791180234662,0.1077783172998597,0.0,0.48380459212794835
1.217379567288882,196.57558847863822,3.7103997702306897,0.09856538737537306,5.600260272815075e-07,0.5227305121597458
1.0687305101960747,209.83582708880002,3.598472722912705,0.07850547960650826,0.011717198967017175,0.49788137005962896
1.022990073447669,218.23108781235663,3.693516487579016,0.060566485061323824,0.039655705353996366,0.49199508400647185
1.0164382193699297,218.99584856176455,3.7007451868245624,0.06652012291319422,0.03708286273003954,0.46716346100113953
1.0830551295745243,205.78216513728302,3.8902914312139956,0.07923935516755694,0.01962709418777256,0.48296946405969315
1.1264132205424537,184.07528072049456,3.976555001755841,0.07842216338533385,0.006398716441646694,0.4919961836879116
1.2002198668129231,176.03607382649744,3.5901464996349963,0.05875940816041441,-0.0005046372661586722,0.45816555082748417
1.237056850136635,183.47460133809966,3.226020320113136,0.040228078099826814,-0.003315443923204083,0.44338373222232624
1.15041934079834,194.5519692642406,3.002923328960323,0.04486348376043645,-0.003724450175163348,0.43660561892383126
0.9229658732564804,200.0081849576037,2.781512035096153,0.06165722752168877,-0.0029545104802398896,0.39874987399439654
0.7007478038922093,209.38972551616877,2.5682180429403036,0.06707827881053448,-0.0019052552905743135,0.3620551481646359
0.7338324110325859,210.354760572168,3.0851822518335275,0.0784448839415063,-0.0010527647065196556,0.408694887053167
0.970711939929187,193.92339303187305,3.2022642731545967,0.0767175154287662,-0.0005137059933112068,0.41571558674522124
1.0272222145359544,182.20247623143223,2.9301868536798192,0.07572940134783819,-0.0002260152747161842,0.3864631069408673
0.9253342665488322,179.50478511440883,2.890381894686539,0.09425678759417672,-9.106933164264749e-05,0.38958073066997684
0.8183954082643035,182.0809050041517,3.029887428647471,0.11186119838637898,-3.401811585356146e-05,0.39550954263913485
0.7984558136924352,192.36292219196946,2.9771554546606716,0.10490088296433475,0.0,0.3910285512064296
0.8444744428679303,192.30038492721843,2.9808811781426465,0.08367552395616445,0.0,0.4175156415556955
0.9259523441754971,184.42912427489608,3.1960826096740242,0.06677528044386596,0.0,0.4545447194118571
1.0000290942598307,174.88085373943898,3.329193623483997,0.05987055571947018,8.912383287627749e-05,0.45870913163212507
1.0456409738053531,166.55809087627534,3.3943797470831987,0.06441283389904115,0.018054147521201835,0.4708850268074426
1.1582855137448465,170.88614085509744,3.5138391848784933,0.07483996013145396,0.04177955819368802,0.49563246182473664
1.0939163856527692,180.2761845181319,3.231136888222449,0.0862364406524292,0.033851589328121386,0.44908525559231016
0.842122706652324,190.59698164279138,2.4918566684222676,0.10794996840521798,0.016418124118146166,0.3850672202233322
0.5915922857912348,204.14241784626287,1.8047300097314998,0.10638893624561496,0.004580803890041046,0.32620965650912387
0.5139121280140512,221.34493075788492,1.9426706324590057,0.10213894368587126,-0.0013290969569656774,0.33307923734778766
0.6129087431788365,220.93186664199445,2.629593935134265,0.09708405002940347,-0.0035461923093340676,0.39720200438313874
0.9353260463146261,208.11030549689147,3.2430760223218313,0.09973939622327495,-0.0036305440615337172,0.43595121221156685
1.1087926038428395,177.6239139501176,3.154766914550139,0.08568561096440802,-0.0027454305285862695,0.38245314433726824
0.8752678186177872,170.0547850798552,2.8131384792547234,0.09496059210875851,-0.001711171502924251,0.3352225781278046
0.7460014924646479,180.72883779119306,2.5361895780171553,0.10266573641902065,-0.000919881802187018,0.3321402658115438
0.9679699637637771,189.16407393234596,2.674708172898069,0.09676749968923985,0.011277906903350197,0.36442651612192833
1.1392778107417416,188.6496308826555,3.4087273831139653,0.10617017174076047,0.03946601183638778,0.4592043227541268
1.097512989082754,183.9477815250865,3.6064079193371112,0.11151670718396965,0.037007644585346534,0.5059747868260107
1.1687922949198115,174.9415224184552,3.6330861233554534,0.09707493576976645,0.01959938531713748,0.5314687692786606
1.3122756966422964,166.86979997674734,4.252883148619398,0.08988992004153523,0.006398716441646694,0.5936626656285622
1.4207647505999734,160.59452037592723,4.835851903459157,0.09142015628101716,-0.0005046372661586722,0.6421692381916209
1.413646279960457,156.11876756999538,4.8788232197046195,0.08609984187648066,-0.003315443923204083,0.6271873179155556
1.1404495495228848,161.6896989031864,4.230072936596793,0.07418798715457776,-0.003724450175163348,0.5416277400393237
0.8922842976501384,173.5321894267716,3.5364794890683466,0.07466735414735817,-0.0029545104802398896,0.451451172364029
0.7857585006467481,185.80489625687085,3.3740054181660977,0.08002264437138781,-0.0019052552905743135,0.42865086225477983
0.8217204913229541,196.97896565720947,3.1343465931849455,0.06822573651450674,-0.0010527647065196556,0.4000191405805579
0.8958925949156351,193.45563895857347,3.175294015558521,0.06024017593746027,-0.0005137059933112068,0.39434171859424033
0.7994629061371139,190.13883770824117,3.102335271139836,0.06538317272400107,-0.0002260152747161842,0.37849958187731225
0.8024693631909907,194.5338409699503,3.272702298516709,0.08057477142892565,-9.106933164264749e-05,0.4268573767631707
1.0733447052434282,191.4278975764663,3.2243026235202343,0.09291521786947593,-3.401811585356146e-05,0.46823480997789624
1.1216292872443858,188.95255870431635,3.0173236250617403,0.09250388700322046,0.0,0.4505562621693266
1.2209937774029767,188.95094607644023,3.3913148464658844,0.09468060539310047,0.0,0.4819391133338108
1.113772639399389,180.84949432617023,3.2006568868843823,0.08253884336208388,0.0,0.4508439041131736
1.0775949313942106,184.92264500766663,3.5169002867284025,0.09160405039760369,0.0,0.49914250057485143
1.2462880511981664,189.78767392822382,4.113555638476826,0.09612785294635598,0.0,0.5820425020599093
1.2525622172249418,193.43558185354175,3.655503714071929,0.08617943895812105,0.0,0.5378803485785156
1.0980514726350628,195.52904405364922,3.5291004014322596,0.09333236155959133,0.0,0.5054323100342673
0.9629142282183051,199.47925215995568,3.5746353972282696,0.11021720470402983,0.0,0.4888522241652046
0.9964385601823311,201.54264965644398,3.347782071176353,0.11922891921176598,0.0,0.4661316200726261
1.0226165698739764,201.78333051623207,3.6730345938147524,0.13112712891697587,0.0,0.4959162174540602
1.0216040237219697,189.03590853590956,3.3280355652857843,0.11735420492001833,0.0,0.4420076819068087
0.8768525046318294,184.30974058622095,2.992385332522944,0.11773072890838826,0.0,0.4301085307220587
0.78139799560465,186.74962604714727,2.6139040384490526,0.11076309212396887,0.0,0.4366303836853085
0.91213930594335,183.5196732842274,2.6903549558743602,0.09911383512171779,0.0,0.4604828961778842
1.0786953220746425,186.21244724478362,2.8700344627068413,0.10000494106341035,0.0,0.4538130793261571
1.1247379182202972,196.89182316747457,3.3467599946037243,0.10145904102877869,0.0,0.45110121587122154
1.3231490506217165,191.30921543406015,4.047891623126082,0.10362411574579769,0.0,0.5094641151474631
1.3707174507332822,187.44309489412095,3.9354461738170397,0.10032473316864321,0.0,0.515130404487105
1.086489750060067,203.093422981823,3.0336032897284326,0.08724301833512327,0.0,0.44126384019564324
0.8305014169522841,211.57313607863148,2.6977558448779506,0.09806202178756526,0.0,0.44540019502833406
0.6552105446700364,205.27238856862405,2.7664826232801825,0.09710595226843538,0.0,0.4385792521447912
0.5823831610180303,202.73025884312284,3.0270790787147153,0.09640237285310803,0.0,0.44558384469046947
0.6506454451799454,199.52416042340775,3.1686430160856216,0.09709502254224205,0.0,0.46846707467531556
0.8290887702578402,198.23037504722504,3.234464344340987,0.09152904018131078,0.0,0.46358041777505565
0.92459294669893,200.461357425423,3.414024427952806,0.10029020998938326,0.0,0.45835473052865894
1.1062215314594348,197.00297515630854,3.928583690245443,0.1204396494736196,0.0,0.5098700262927451
1.6668327327513186,185.21517010255474,4.146857432701637,0.12627512043860112,0.0,0.5554834486952451
1.8615888716261113,173.90058465973328,4.339144794979195,0.11549835631381755,0.0,0.5698057850515553
1.6466943014575182,163.69306173354195,4.246389650063862,0.0935265151076162,0.0,0.5557175789791056
1.3012570937766736,168.01797510364185,3.4331418242218286,0.08616490341849503,8.912383287627749e-05,0.4645797568444925
1.1482184349429265,177.71024277527073,3.118404279368118,0.08641174641482732,0.018054147521201835,0.4399662641418195
1.0920715765657452,185.0885808621273,3.2564965536597743,0.0785884163269995,0.04177955819368802,0.45073867825391123
0.9828171438674757,191.229006985639,3.3052959014608794,0.08013017745630559,0.033851589328121386,0.4280639017039933
0.9415339884773303,186.65419347400956,3.104674862686588,0.07905216375181305,0.016418124118146166,0.40653299210192784
0.835372655488779,189.1522710192696,2.635003961100092,0.06823252720691429,0.004580803890041046,0.37134460151062193
0.7161101261814369,207.77559626881975,2.3223517932173747,0.08082499075388998,0.0014104315343329418,0.36571446829516485
0.7880863257511604,210.3752425157512,2.5030327946417614,0.11364232990120289,0.02730253218377096,0.42094155284194845
1.1257386288283138,209.28123504301126,3.6000016080480437,0.13571238140827951,0.037990765823916736,0.5371119566660436
1.2627558365648324,212.0580244836327,4.126971756733299,0.13129479127154467,0.02392060445819529,0.5763470533789984
1.1260227187717426,200.45320616137008,3.8543236052624423,0.09933827829466171,0.01802341789752305,0.5296059500854846
0.9641744946418285,179.12442734149846,3.2800178496734236,0.07080659783353348,0.03872393547128364,0.43317737950066465
0.9063208368952369,174.14089399082957,3.284966087059527,0.07669920366613561,0.03551106427067077,0.4202662078326048
1.0967471381086784,181.18192055344093,3.751160166470422,0.09294903779113659,0.017367666380798584,0.5116338676695591
1.1535404725464564,193.9261511991495,3.4053457737167645,0.11421839050098806,0.003991429051221287,0.5193113642079832
1.1618660587619565,195.84727094151842,2.989921459248192,0.12521015571307242,-0.0023793271015658856,0.5038768833068762
1.2453572827364163,190.92768741141364,3.304054100266587,0.12042985076994044,-0.004521822436820928,0.5277463630685193
1.2532577789626127,179.33304809072888,3.9504466330659054,0.10422445817858522,-0.004448366842043915,0.5664649468117555
1.2625094275375264,171.7871874067282,4.1637072739782965,0.08860730027923847,-0.0033732290302217693,0.5497350331773349
1.1196563249263036,164.69120316923505,3.62921696752365,0.07601648321292748,-0.002138111360055992,0.450009118332105
0.8581816448886327,172.88398488930608,3.390219999811704,0.07493547555326144,-0.0011746911288958817,0.41051320525808654
0.7960752754821894,186.36462648037698,3.4042647324943136,0.09160948937839697,-0.0005729047131834646,0.44168383704666636
0.8686778791383984,197.285563550519,3.4401221017949326,0.10841431766798837,-0.00024638388734193536,0.4788198926364352
0.9286127492622398,202.1767562190966,3.5551782890487265,0.10360384142841345,-0.00010009377390142263,0.5114460442801456
1.0900158785630012,188.78282528701112,3.5959763915413596,0.09219759972164993,-3.765555143117948e-05,0.510158251152323
0.9890456005152841,182.01462092128617,2.881038732978367,0.12744200658976304,0.0,0.45819217985827265
0.8908473430321553,178.28837110343665,2.654593699386534,0.15294646188074862,0.0,0.43833355858705675
1.073267019770714,182.7955408014271,3.1479283067569575,0.13219161308321653,0.0,0.462798810360652
1.1919746503504183,201.63860794032053,3.8360885089670385,0.10314427151363938,0.0,0.5202107714613554
1.1716904716057814,217.496215528966,4.387678006012919,0.10558494827210274,0.0,0.5715141614385688
1.137757760798594,208.48358132924665,4.508148509842419,0.10699361436516791,0.0,0.56814189809371
1.2874516111505558,195.7023473150926,4.433077944752633,0.09161262300129654,0.0,0.5539952989680498
1.4219087132884178,182.36964158777818,4.681862246418927,0.07476078179249307,0.0,0.569957898968078
1.2439469058512307,177.4720093118288,4.284636734815368,0.06559236055258091,0.0,0.5140950148055297
1.1032011650336422,185.3161805508666,4.509837640615016,0.08519524271817056,0.0,0.5450934402534388
1.1883863513678192,192.46290459939172,5.05998483973883,0.11464639646050742,0.0,0.62235256035414
1.1837804583747416,197.0773920325966,4.511883499177567,0.13464412893441918,0.0,0.6086056333872933
1.0484106052899258,199.02087843742606,3.7558890818332005,0.15115027355267227,0.0,0.5565332314249608
0.8553710524816226,202.7475727740562,3.219352842863046,0.15111510148162433,0.0,0.4939495918848573
0.7928694908386011,200.177461088227,2.6433754111239205,0.11927309234829483,0.0,0.43825520558934417
0.8869464616071048,197.79597291044976,2.714187696808319,0.0941307976372848,0.0,0.44874363363191083
1.1124893637381723,202.11349112444145,3.4321254335769087,0.08237495401122757,0.0,0.5126144851944867
1.134461711575504,201.08095090362164,3.668486729087618,0.08808778249916976,0.0,0.5018881775030635
1.203430947607617,192.32890630159486,3.7259406874810193,0.09509931526481075,0.0,0.48209918423036285
1.2806608413357123,191.55751762818934,3.8167574152873787,0.10648859656200865,0.0,0.5027698463153653
1.2390439980247443,195.50581839030056,3.5150430436463993,0.11903794296643742,0.0,0.5035677763484958
1.095439809930988,202.19282314155294,3.304287646289956,0.12141453339297212,0.0,0.4954715479154479
0.9215569308026995,201.81939737824297,3.071886788561655,0.11728975258435186,0.0,0.4844231735438203
0.7824045718865265,199.94204402270762,2.6233298181002995,0.10376830351892874,0.0,0.4295514375118237
0.7114290918348072,200.47632496904768,2.5043582578412753,0.09888572570320078,0.0,0.4063838100186816
0.8060040006450526,200.6267374913243,2.6434329792630864,0.10616278200646381,0.0,0.43528893620522907
0.9301577165253045,203.68987931488516,3.4922754356336045,0.13089989349741904,0.0,0.5302802016097381
1.146001742911583,201.63628285279316,4.242844450303238,0.13628190485750663,0.0,0.6135273690698553
1.4023638435168881,199.29106462764423,4.603281891769502,0.12519076088466558,0.0,0.6318312006545886
1.3709946088583131,189.1462202652058,4.2594941845188705,0.10264211788112097,8.912383287627749e-05,0.5551007795948824
1.1618836726739494,180.20030295683412,3.879277189775713,0.10135908429539478,0.018054147521201835,0.48260330165012466
1.0443580756488626,188.34763080144873,3.836546338294305,0.12282800447414602,0.04177955819368802,0.47995344323479605
0.9149300467255524,188.6095462201151,3.676766845842938,0.12963988790896724,0.033851589328121386,0.46564633290925195
0.7498618644956173,186.12850866302642,3.2796432239068514,0.13428630134369207,0.016418124118146166,0.4121512902453175
0.715268588439609,184.16254206528072,3.053904840143995,0.14375271051385524,0.004580803890041046,0.40480922485442583
0.8502936050521088,178.84251125799386,2.895661115457176,0.1277214089534511,-0.0013290969569656774,0.42369756686374144
1.0835876718194957,178.438249470758,2.6357236839322598,0.10837564319391171,-0.0035461923093340676,0.39142610362467317
1.1893889561194193,188.1341271438278,3.007240756168649,0.10505416229116894,-0.0036305440615337172,0.4228468262645863
1.0486804549057702,207.21335420038324,2.8984785320700306,0.11815662587128462,-0.0027454305285862695,0.44289418114574425
0.9519504328357828,222.8810877326093,2.7050268860044864,0.12905252770401682,-0.001711171502924251,0.4496246072686736
1.1256558128576977,215.93569519268078,3.6027568752383026,0.12956336930784879,-0.0009204418282142995,0.5225246521037734
1.4175432790219733,193.13749062475762,4.460850657785945,0.10622686819377353,-0.0004392920636669774,0.5695442018747887
1.3582986808310826,202.8763162039717,4.2949671355885055,0.08430429628975139,-0.00018969351760858355,0.5410757661596165
1.0957531906589093,221.11296246780927,4.426182492117771,0.0871763701844038,-7.52181446930003e-05,0.5579258107076353
1.056256317442149,226.8637843470076,4.32044412178457,0.11280246667661335,-2.770887063508069e-05,0.5531221995773346
1.190580297981385,215.14494276613655,3.734441389692937,0.1171034136038113,0.0,0.48576362148930485
1.2623178214096815,207.252192098979,3.3218888549965278,0.10692689132543838,0.0,0.425618625480809
1.091844020424705,209.8876265079143,3.2523608713930043,0.10954859096371417,0.0,0.42977420863255145
1.0146829579457766,204.70853988819493,3.568573016790557,0.11778136149133617,0.0,0.46236217279811265
1.0421583196771578,178.6662291570931,3.7280492301558565,0.09986799234663328,0.0,0.46086875618511075
1.0259417521571064,161.2854267146738,3.516590263112394,0.07548226060999526,0.0,0.44490516240499345
0.9624489701317863,161.43055316584866,2.903997186759219,0.07554645662961121,0.0,0.4095505019649964
0.9671829309279115,168.53471429156392,2.8609055404499415,0.10317776252591368,0.0,0.4262801320590347
0.9909857777126143,179.9638784285221,2.995341468503816,0.12213823351014125,0.0,0.45191338679838294
1.0437565504297894,195.55260813752005,3.2697145821292937,0.11994822219384678,0.0,0.4946774761271786
1.0665540916842846,207.92636295724324,3.627215969656972,0.10778181007010983,0.0,0.5123899358717072
1.176167402747271,205.6680630358477,3.8073275065110055,0.094121575706961,0.0,0.5113012208785664
1.2695814439766906,199.63034228808914,3.8598828947159842,0.0680814500109443,0.0,0.49788214921100016
1.2064061706410465,185.13444301251542,3.88792928206371,0.05407190821671802,0.0,0.5144627791319346
1.1420039298863451,177.6956871447627,3.6084787035722674,0.06973091032013722,0.0,0.5348451476851463
1.1608321136545865,177.50920174389148,2.968497872843057,0.07555795073343838,0.0,0.4695838647847831
1.0860138925939555,187.45384911588695,2.6142485934173596,0.07918420903014872,0.0,0.3910398938967167
0.9310471345819569,198.90037891249966,2.474159989390062,0.09750296500150828,0.0,0.3687100637513621
0.8170914588102767,201.59216742886062,2.3535822515794034,0.10489156254084106,0.0,0.36111621042161335
0.7537527093523091,189.9681099462585,2.4332117444345034,0.10613585191817383,0.0,0.36266645043157925
0.8595428736386495,178.44331875184793,2.9945540505458634,0.10819300331111767,0.0,0.4359281421805752
0.9673665078187947,177.5858619235454,3.631013846148992,0.10594708493767313,0.0,0.531438032870359
0.7979955936057936,196.41292739955995,3.493005512569874,0.11473449332386669,0.0,0.49728336337563517
0.8606129950900254,203.75107319649538,3.1796708900378534,0.10881325730028905,0.0,0.4469136051247271
1.0157075338403336,200.05205230061503,2.8583475490930033,0.10127942825485628,0.0,0.39730861430317876
0.9817671180844476,196.43473366730154,2.691531443814037,0.09964700491119774,0.0,0.37366910310138113
0.8469792746630554,201.75479134423375,2.1820521002464446,0.09532742672984144,0.0,0.33416620165296357
0.8912145439902128,200.677585283773,2.4631701742631895,0.09689895478557287,0.0,0.3889586043253088
1.0752528207706873,201.08142821580637,2.9369733762289694,0.1010179475694909,0.0,0.45205553226857503
1.12640248034144,192.13963480479907,3.18471108503239,0.10421483982293178,0.0007631689572297369,0.46677071650303353
1.202058100770599,177.1318001082895,3.7190552159826833,0.10620972428106351,0.024681224867504622,0.5157297714674505
1.1209499701681833,167.79360169936223,4.0882316139045365,0.11616570406045933,0.04392798400033332,0.5572114401722102
0.9778768185275915,163.1414886931714,3.2577257074167028,0.12213153075859068,0.05817673515273606,0.5101214754113425
1.068205069004869,155.31885346226363,2.632535031468949,0.11018027309235986,0.05563521165333033,0.43312973203061295
1.1535012484637046,164.91458655068521,2.707890326555039,0.09735538107392977,0.03149461532017773,0.40242016845663026
1.0032301765082794,191.8479964667422,2.535706091465869,0.0924706552240012,0.010112620329434501,0.35629782277620947
0.9227726126146871,211.53103271653794,2.863715444229753,0.10347412530915796,-0.0013957147091638103,0.4116305080074115
1.0183398388539737,216.72740307778196,3.7301770711535798,0.11487518079305821,-0.005798000846170307,0.5082674140411373
1.207549753576175,208.854340376702,4.549198897721666,0.10798846386476146,-0.006269132238177004,0.5555440006992938
1.2578490593157865,191.6468419305739,4.966476983004753,0.09890701436955393,-0.00494940725341512,0.5743019043131236
1.2649775714827098,166.9208146620333,4.803030158959221,0.08532610089487139,-0.0032257581954643474,0.5538179735316262
1.156336671807916,169.56109478021347,4.140392175733277,0.08177815129665886,-0.001814885990300833,0.48187285970247795
0.89572852551247,181.8074627232771,3.420125530107093,0.08906259407490061,-0.0009045009382598432,0.4001937466162362
0.8397811078809667,190.8000392122956,2.8045361469036854,0.11089831964846678,-0.00040675516348261174,0.3725576875068428
0.8589007985467854,185.27944043561513,2.1558321208816404,0.11230006384145788,-0.00016744561686811738,0.33949768858412954
0.7372299176080542,177.92368164808357,2.1559802595286612,0.10638512717865452,-5.6152245728893505e-05,0.3339240850665946
0.6847028905808645,178.30314616792376,2.6853473196891398,0.10578461235081789,-2.0272261906909095e-05,0.374494388720944
0.8610770403356207,176.85622375125348,3.0171496125907247,0.10541436053154105,0.0,0.41853478437323965
0.8699922556284126,182.40127478659537,2.6915924650088634,0.101474566978023,0.0,0.39943379436465476
0.7361552260465073,196.8654874566117,2.493545913039612,0.1254985140685533,0.0,0.39075098367080513
0.728387912447165,208.64761042495905,2.711648455307909,0.15039015887021218,0.0,0.42761895014470885
0.8021857261650043,210.7096211058463,2.5482815779823635,0.13531122852750915,0.0,0.4198347740836511
0.8561490337375942,205.40219588508387,2.5644823173509357,0.10261570525063068,0.0,0.4181201464945041
0.8691200211815364,204.29287165839088,3.158173058967556,0.10210450326806253,0.0,0.4510452419362849
1.0605009649306307,199.54055490842381,4.384359438449228,0.11472227628373842,0.0,0.5601322287822718
1.2427829410373543,193.9479799868629,4.92173357195539,0.12278930906762658,0.0007631689572297369,0.6232771946678539
1.2130560131002155,188.1049030476592,4.6728171784123695,0.1299949165926334,0.024681224867504622,0.6016869075914975
1.067945129076604,186.71972367719883,3.8898595660706228,0.14741521996219675,0.042376776572118295,0.5521545566825425
1.064688291581877,193.414046861871,3.378245998413873,0.15400187450341643,0.03031242847448776,0.5227343536379827
1.127557755724684,200.77794029468947,3.37467943433498,0.1395612565732861,0.013481555491288788,0.49487408414051764
1.0525439794412297,197.64846572019846,2.891610198962466,0.10955087236227248,0.003002730186471079,0.43717005554546784
0.8930241225113291,190.88911176414123,2.3100889002216882,0.09875189014961147,-0.0020089272929971155,0.3984256023503239
0.6822554990132892,182.28032537885048,1.691717005827634,0.08925240370435797,-0.003692558315183979,0.3394806400566175
0.6339561594877818,161.80209346460455,1.4997992186224038,0.08122105628430709,-0.0034989322276104675,0.29283298157923043
