"bottomup","f0","freq","rms","mwe","wordrate"
1.0266106770793197,159.19294775334652,2.445596687246952,0.07608706927371439,-0.002212680586191369,0.48454403876135377
1.158176779763237,168.61602151244722,2.1225672375731,0.056433415599024456,-0.0012757912576868715,0.4143781613906118
1.1018504447975719,196.39529644409646,2.290255635891607,0.06324635811503815,-0.0006445816897177058,0.3855206628506366
1.0110237462349607,209.535706171039,3.1839276893534576,0.08258751616517382,-0.0002920082994334543,0.4488050098991807
0.9290660441086681,215.44556459753431,3.5130317087441205,0.10701887831482573,-0.00012063504602691386,0.4711993935066013
0.8916838473040979,206.48188957264327,3.4203419094147502,0.11488590933150908,-4.604615903322827e-05,0.4547514405179727
0.8523131443487999,195.6869257249106,2.8667595768997978,0.10678525211597005,-1.6408901851127543e-05,0.42676387932736326
0.9269576889969326,185.20871922430797,2.3853500863217,0.09644471805636882,0.0,0.4268686195029677
1.0859809820632291,179.0110990211048,2.7086732203102533,0.08169500819106364,0.0,0.45078051023273624
1.0939626504114899,188.63618773076314,2.7759715935054667,0.06633431068902715,0.0,0.4381112351906499
1.0865798411031449,197.3027952975039,3.0192837878506094,0.06255586714515801,0.0,0.4529162426666469
1.1124790244895655,184.52595909108507,3.234083066806212,0.05541895501541065,0.0,0.485952146219178
1.078369516651544,182.00025114983134,3.1768935798458013,0.05794836136974886,0.0,0.4664317056913336
0.9613277590542705,187.5853569570937,2.959959975432735,0.06902141770201362,0.0,0.42124809146937525
0.8542716991290125,187.9703562856522,2.5028964612565288,0.07377866095649269,0.0,0.3870811638084569
0.8383005348943515,188.66149482831645,2.1958318243106794,0.07088034763226314,0.0,0.3720841503241273
0.7319404161891158,180.8997185698098,1.4910157272339515,0.057561622442826796,0.0,0.3100648625995665
0.6530814573546377,175.26113803050936,1.4647298629737366,0.053209016361399075,0.0,0.3184623430009106
0.7051327960532268,175.99854057825593,2.1620558399410066,0.06963344425197565,0.0,0.38306318270611617
0.9808957591739438,176.07756251402066,2.470751792575676,0.07791003372663297,0.0,0.4024860338271415
1.1414197562415822,182.400260670995,2.471210871419127,0.0786114238316481,0.0,0.3970209466768648
1.0669771427812165,183.33927779128146,2.706365850886898,0.09059889776383465,0.0,0.42252039540053266
1.0589183664805466,171.77281823343148,2.8688894908484137,0.09557061581626827,0.0,0.4485644686336565
1.0038980290020945,172.1158782030269,2.8379221517085615,0.10086810477983994,0.0,0.47012931355648313
1.0661483959381817,176.4419977122912,2.7509981552440923,0.08997244482004192,0.0,0.47771099772716585
1.0087884612405822,188.97628130011807,2.474724640562168,0.0676579642741525,0.0007631689572297369,0.4312654843715251
0.8379318572754137,216.00792271171062,2.0524854486081567,0.067404057637438,0.024681224867504622,0.3860482855410615
0.8222976969893168,217.7349269467852,2.1328245577243865,0.07556198624817657,0.042376776572118295,0.4039704509488864
0.851044901955516,210.11778792038788,2.277411051459176,0.07660824816192541,0.03031242847448776,0.41223661920796245
0.7542555275592089,193.86225572526976,1.8843324156658654,0.07705421531848286,0.013481555491288788,0.3497480977767891
0.677716392499947,185.36937063908547,2.055545797267916,0.08766177666358121,0.003002730186471079,0.3418955328385897
0.886075408278686,190.22307913690085,2.8531397211890246,0.08630249479920846,-0.0020089272929971155,0.4249711899449553
1.0817049708548125,186.59658069052142,3.3858088951762726,0.07032240759315203,-0.003692558315183979,0.4751630982784822
1.2504660166470707,178.31596792788253,3.9294105827532353,0.06654119412992043,-0.0034989322276104675,0.5090056818017067
1.2418535206022239,176.33480946285786,3.9732614039748024,0.06437613943380942,-0.002531867390142108,0.5065225868859047
1.117362698372688,177.13123174251822,3.445192917751924,0.060474161556400896,-0.0015279048273933139,0.48440120853529434
0.9763900836686663,174.45620604971464,3.3270934188801835,0.06160010149054842,-0.0008009289987617246,0.4956652919764355
1.2056547664637325,166.90113316227357,4.1888420461464735,0.06674815881790191,-0.0003741623503811892,0.576148724045831
1.3969798563044158,159.06431374044485,4.312457820557879,0.05732669706573952,-0.00015866835389378566,0.5536640994309292
1.0990626382175956,162.18066462666633,3.610296507204006,0.049504175336751596,-6.194371210381065e-05,0.4512288269466299
0.8722425501484962,182.18764846733308,2.4886185376191214,0.05070284677796583,-2.2511972329187704e-05,0.3472241010396333
0.7830732194819657,214.31319333587325,2.029222926234749,0.08100447530535967,0.0,0.32496419176326874
0.8401265672635694,234.35304669087952,1.9371215193967144,0.10665580478125616,0.0,0.34264582968406754
0.9022896705462617,233.15659930281993,1.986020080294125,0.1044753635923808,0.0,0.3542562284893733
0.9704786062440882,205.63972589245293,2.576804402701171,0.09162666786052184,0.0,0.43746326451314116
0.9935624606081948,190.87692751898243,3.3414410912606725,0.09615332780786617,0.0,0.512269423151968
0.909161983546999,200.71283354977555,3.5879847902245423,0.12726117597666453,5.600260272815075e-07,0.5297518747668719
1.052471553198598,215.15902802958368,3.9548027830540757,0.1561544509985507,0.011717198967017175,0.5550385829556244
1.1620512442619266,219.96229210276186,4.090234821028699,0.16702872509274347,0.039655705353996366,0.5482889716870514
1.102529752369677,203.66946620008736,3.7988981671246584,0.1425623426272981,0.03708286273003954,0.4956058044667032
1.0320396570125054,185.23027904669647,3.3708271750770686,0.105018654598218,0.01962709418777256,0.45683499842488595
0.8973323948137005,171.74136647979867,3.1131660121499327,0.07683934558691574,0.006398716441646694,0.43880860168749336
1.143036700098992,177.33243500362767,3.682787835197921,0.07029407814195263,-0.0005046372661586722,0.5108628440278282
1.3360615886981826,176.5280312610545,3.6633466500580645,0.05785057812760597,-0.0033148838971768014,0.5420343138381593
1.2315356906864285,175.72269381253307,3.1498830871282295,0.0469764174338183,0.007992748791853826,0.515307670759404
0.9573154197341578,182.72810851415323,2.6938110244638933,0.058050160273611706,0.036701194873756476,0.44277609858122746
0.8525536013622269,191.40476264508067,2.7783833655250896,0.07769234422382129,0.03517760743946522,0.4417419363225558
0.8442501924203705,221.3141470331864,2.6657839371213155,0.09235972374665728,0.018574329481252903,0.41378737335467464
0.8089031294398958,234.37187741315296,2.793237699657422,0.11748293818601672,0.005885010448335487,0.4190425650130444
0.8301222289764609,218.76746598770507,3.3465206045822233,0.12201615726738693,-0.0007306525408748562,0.47596761821762
0.839225339227029,210.38155572321315,3.426308112828105,0.11862195542520865,-0.0034065132548467304,0.48080034879799616
0.6959959225827328,205.83306309412296,2.745004508667545,0.11710404142448864,-0.0037584682910169094,0.4091451205683111
0.7140408163487364,194.41842532551163,2.5545454625457054,0.0985724397817238,-0.0029545104802398896,0.4171017032546828
0.7488615265148026,194.24365028442554,2.0791067518712234,0.07625043086427677,-0.0019052552905743135,0.4005409675989522
0.5613498933573204,194.9705398505809,1.053216136243697,0.08950460234765767,-0.0010527647065196556,0.29860506405425297
0.3372151355027557,191.28546160668793,0.3105032958871714,0.12608789571097467,-0.00020740144720647299,0.19312550971729042
0.21568478279283826,185.69987666495047,0.09856007743460155,0.14960943713426883,0.021154618731853772,0.1518118266214931
0.18966045506099646,181.53123199024975,0.17980704759410712,0.15263681019407646,0.042169478879009584,0.15869351044257432
0.3928872991851361,186.51164125508961,0.8486069756439281,0.13686712658000297,0.03207287243769887,0.21866720897769149
0.6658900203155519,199.94961082215224,1.4331256274135364,0.12317575410824916,0.014914235384967299,0.26916912339463794
0.8548902262839354,221.14622435576257,2.2477674059032307,0.12659148910130763,0.003763145540182306,0.36064752421048807
1.1643376983324434,224.9436487040391,3.835290952548461,0.13953332278899078,-0.0016861750002988075,0.530145339855906
1.2736113721005082,222.52507835090665,4.749365490267129,0.15995232863110131,-0.0036292837864894383,0.6249685358748513
1.1922632837661797,212.13637361845417,4.568745027898844,0.17308853448926748,-0.0035689393356649244,0.5959806168530953
1.0002136988104522,192.16913203874813,4.21504328547187,0.16149068079273235,-0.0026389126646780255,0.5554171287635052
0.6822156644776353,187.4406158739087,3.1881617754336276,0.14538696858225747,-0.0016180988499256246,0.4560983367499072
0.3068773777726954,199.28888963139147,1.656476714226073,0.1359257581313508,-0.0008591099986915179,0.25869567226993617
0.20594192990991084,201.22137934269415,0.3772860597946875,0.11939224123209011,-0.00040562024909357393,0.1264054891683892
0.6496116569570889,187.85803077679412,0.08572822961012516,0.09568841832739941,-0.00017356142914335212,0.14952478246015322
0.9568631117897524,180.06125391114824,0.9748897883407409,0.09435543524079673,-6.828371992668363e-05,0.25188711081050014
0.9444796934592858,181.0869249957081,1.785995967187672,0.10073346962243757,-2.49835184280664e-05,0.31801547631939175
0.9166019852898445,182.6277285854282,2.6324505005159837,0.11806004877667386,0.0,0.4218775461015218
1.0373133004465807,177.43382303705084,2.96367072635121,0.12689488268474874,0.0,0.4924009561721464
1.0042437147942607,181.4390990963766,3.413533839661871,0.14754250376227332,0.0,0.5181518482627983
0.9375034214137891,184.5453167659224,3.28114334623705,0.15700553592488975,0.0,0.47308765941168296
1.0116339555757534,190.69910969081795,2.876836701720124,0.16506747152585996,0.0,0.4734720366842511
1.1688154153011416,196.1482920909152,3.090071821393412,0.1501289937451993,0.0,0.5131723827662467
1.0539103756392545,197.10974965176194,3.4042843787196513,0.1463433755818811,0.0,0.5250637844825219
0.8857641107847589,180.82893716756092,3.380432164631951,0.1457989866035887,0.0,0.50158848179364
0.9515613297699759,167.01627565480544,3.2932625654923955,0.13202989628980283,0.0,0.4746654166668419
1.0613465103390274,171.93705077305563,3.456517184621964,0.12423909425045998,0.0,0.49906494491985676
1.0240276050828394,183.88114075701606,3.718316347226406,0.1457647887152153,0.0,0.5176126278970228
1.0342963587667269,191.5464271347463,3.425709704142427,0.1538533900767306,0.0,0.49154603150734216
1.0350462249307466,196.26556512858355,2.955282786839501,0.1459445773867944,0.0,0.4518927500709169
1.0846535668174364,195.87470168705954,2.852190298436355,0.13283959263337253,0.0,0.4535469888044377
1.153569589713599,198.16424081040526,3.0125382914584256,0.1206556077453282,0.0,0.47603397625156163
1.0980072639781735,206.93879303233274,3.6900007092179363,0.12344893121200737,0.0,0.5281760225894937
1.1356736169075108,206.10142632579107,4.132335207541754,0.12146242013415785,0.0,0.5706593308984291
1.0904217972827464,188.21731700623548,3.4803541566061624,0.1046253189535977,0.0,0.4843161741991141
0.8548326522876055,168.54617073304308,2.5574069429383584,0.09456334909475893,5.600260272815075e-07,0.36737087756782916
0.6774159910997977,172.23918879720966,2.671777161384912,0.1163680211668126,0.011717198967017175,0.38330098083033376
0.7041542553133661,181.84779760470104,3.3914648810377868,0.12307131959970166,0.042395233845294984,0.48770753297829983
0.9543310606433698,189.36538520232136,3.5055986643193187,0.12185071358718422,0.06793158722314457,0.5531201105215386
1.1767060197724146,179.3567456156222,3.1049167239062725,0.11593568734762787,0.06124840407322301,0.537709041303829
1.1510180670720194,174.21414294589005,2.755949849026897,0.09920471431761907,0.03306475142842824,0.4595059922779849
1.183420088828367,180.99974688782083,3.195852015733089,0.09385817304241936,0.010329975329735033,0.46400768549412263
1.2688791184810997,184.61257291436593,4.005833815463655,0.09429725359577454,-0.0016726202223258156,0.5216608449877744
1.1969845306913953,191.54217836155448,4.140826625378245,0.09470370458100405,-0.006282682184026379,0.5088911257204772
1.005655824835007,190.72168553971545,3.9020968238884737,0.10042094175228239,-0.006719140791157201,0.4988240540310422
1.0791080982611017,188.33110799323254,3.634700508068595,0.11081095467961785,-0.005242846638287443,0.5028356196361841
1.034458110208889,188.19273030646912,3.7580107364025155,0.1364640442092543,-0.0033710508208454506,0.5304047364989406
1.240413854638559,176.9892202564062,4.0540652150982615,0.13966684887805092,-0.001870365979751909,0.5449862795424443
1.400369759751186,166.89595355832645,4.065094776888958,0.13712563417705875,-0.0009197601119026234,0.5317103981376929
1.355712152699919,161.35950294190883,4.112726245087447,0.11735857627382044,-0.0004085309198419727,0.5465462484062003
1.1079848824894456,169.6802740056345,3.8946745271559284,0.10647800871157714,-0.0001662984281910885,0.5463415449691074
0.848003144240178,174.36684110863462,3.606157762197167,0.09707311363915952,-5.0866415510508024e-05,0.5461780284026485
1.0522849295990302,171.04417353519963,3.4622364545994566,0.0812854077139083,-1.8244125977536898e-05,0.5312621039419204
1.2321509274441822,184.5419912699906,3.3582371521633423,0.09198158979947721,0.0,0.5098722346140919
1.0516853497049248,200.70963657463892,3.083892419359815,0.12965410172620742,0.0,0.5078228885800069
0.97624867826439,203.09210128986092,2.7255076806526435,0.13909083782589057,0.0,0.5006580647181189
0.9459962957676475,198.002383165906,2.263140691671162,0.13145810417950599,0.0,0.4377575954223439
0.7507817174809999,198.41093454825904,2.023137585518537,0.1302108785869165,0.0,0.39623716040367407
0.5077302619612604,201.49250944837723,1.7444258207731158,0.10203475748043571,0.0,0.346629630342833
0.5984142872329781,191.7818996859168,2.5097239633640154,0.08447866800254414,0.0,0.40332525060003965
0.9074353828652559,182.5439168910923,3.685335163730019,0.09683639920778976,0.0,0.5283324387900246
1.2198805615615191,175.39444871615785,4.247029348261523,0.11543752868562679,0.0,0.5891065861138304
1.2349983856888174,177.6129093689932,3.7819134559126346,0.12436019370650725,0.0,0.5397783800973072
1.2138517756902079,188.03622058391127,3.310934419571557,0.12113638001511813,0.0,0.49165300285369473
1.3568669239804423,185.6389504989299,3.4594359832147825,0.12029623383806018,0.0,0.5151444026702897
1.485962066043307,186.91939205407118,4.0597384549820745,0.11717709212735225,0.0,0.5899022600774416
1.5878883209002415,198.36482531986474,4.836956715059486,0.10741302908216095,0.0,0.6793907454628066
1.4955960704169309,212.83845498139453,4.51516040156668,0.08003390122451116,0.0,0.6175010403029229
1.115915735074834,228.96197497021515,3.6327170811357767,0.072397491879553,0.0,0.5004462165836662
0.9715566074621567,219.75063308996818,3.398544608256249,0.09216078414357247,0.0,0.4882082956361497
1.0208514861862363,207.27892668842318,3.3667931112508946,0.1028987927465095,0.0,0.4785962870194853
0.9533644251633635,201.1889612783348,3.751030772462526,0.11225714612035032,0.0,0.5071472746123331
0.7892159162644555,196.38572391441002,3.507229496492177,0.132079363592669,0.0,0.49889998007667874
1.0071203234596675,185.59883199322223,2.558607953297945,0.13188365251810666,0.0,0.44629886735555746
1.2627986004807674,184.29855439041813,2.252062367262949,0.11168009196119659,0.0,0.4210564403438537
1.1193520104125159,173.03536272268826,2.0228396687916037,0.07871611477197563,0.0,0.3971639063740272
0.9629217337648708,152.8483509028694,2.049593533933027,0.05095510342345223,0.0,0.3811050702508133
1.0656281294017957,150.58946848874547,2.8163750643840624,0.056192657546203936,0.0,0.42623755512679884
1.1888558835847995,170.32505889012265,3.569185582511584,0.0646438817652053,0.0,0.4902401071591389
1.0196887347761638,184.53667078297224,3.2172536554023217,0.06680770989457072,0.0,0.4620736318288521
0.8857748668237246,187.48671723565178,2.6366406309788646,0.06297666180382977,0.0,0.4174699181913413
0.855809921211828,204.98789021172803,2.666145227800982,0.09009136742190532,0.0,0.3991576158319013
0.9164250697931888,211.92595177061773,2.9572485068053993,0.11283944680169791,0.0,0.3971277010002711
1.026246512615894,197.09837159609532,3.570349876915791,0.11841471993099756,0.0,0.45169363116998873
1.1136102797718506,178.9074855910917,3.8146782210103733,0.10037391064511733,0.0,0.4906331233355534
1.041974670038081,164.8243841219106,3.4129940086058643,0.08182647856429426,0.0,0.4644699822534365
0.9740506152818964,166.6125342081673,3.481488702754832,0.10564941271640849,0.0,0.5091764614359353
0.9882474630424611,173.95014576480048,3.5038494669823432,0.11117851567213592,0.0,0.5317688599979722
0.9482418770292166,186.0209599522097,3.087196487478711,0.08958644412219041,0.0,0.45730569515722475
0.8762431709164609,201.5144221835733,3.2542331959022004,0.1000087210460531,0.0,0.4484389120741201
1.0730594616571196,209.8586603581553,4.406133353959129,0.14160660650924584,0.0,0.5883829904647369
1.3917971548503028,204.4385344080835,4.564582053188184,0.1411704377674911,0.0007631689572297369,0.611633549285703
1.417091976973019,199.6975016274233,4.205407154560982,0.11757214661036526,0.024987529413609356,0.564100058381503
1.3245280909288104,191.91936398023097,4.08031964389386,0.09382438254806563,0.06375741057868825,0.5432109230342854
1.0998135238811297,167.31744691184633,3.339755055658072,0.06278763141776411,0.07257297668514,0.4450479875725938
0.9640382275221655,156.38551507841723,2.8465253135204707,0.04111693362394163,0.04558844604484122,0.38330502833038393
1.0196908199167019,171.2101087773692,3.1180694951556847,0.034455452469435904,0.01791696557143838,0.4065076710238238
1.1543219714849615,189.158375782812,3.6385178507992184,0.04346325467835029,0.0017542182471851904,0.48435332680925625
1.1470174601678615,191.74897042017466,3.354057902437261,0.043623472501068995,-0.005378733315482787,0.4716221273651107
1.0244752587857153,186.39399896254645,2.6719294978224815,0.04408428757174673,-0.007128216014099906,0.39851917890368216
0.8848554938130487,187.4961036286364,2.096259816375362,0.04699110479113445,-0.006100806725807033,0.32583673154148607
0.8321308155054512,189.6173846772905,2.2590999078000307,0.06245040360275624,-0.004166817492071339,0.32738186646788436
0.9125188773362012,199.002616596269,2.853945435735911,0.07731611561817017,-0.0024190278486873494,0.3997649098171058
0.9472826130637672,186.2106514734679,2.995359453539382,0.08082072188179247,-0.001233272349072707,0.425992618144885
0.9489450179927783,170.3800719489705,2.869344424052597,0.08421075091153929,-0.0005642886029873596,0.4376817166492328
0.9985963585397493,163.76673069057125,2.7021391121871208,0.08087238857049142,-0.00023550514124716279,0.4352619198068174
0.9585340258170479,172.98221762059723,2.980854992412879,0.08491530641909084,-9.079569225587133e-05,0.44624710975139226
0.9564881656708409,200.14286220717648,3.418734721680955,0.08622000275830966,-2.49835184280664e-05,0.4678021649854417
0.9187897894671766,209.93167780599498,3.4515059370487733,0.08340341171707012,0.0,0.47215321766446305
0.8780924494471394,212.32513171150055,3.1033066070645368,0.08010291529936087,0.0,0.44640926811098636
0.825755081748953,204.6941299550394,3.05907055264184,0.0860300336711155,0.0,0.4424112261950779
0.9267609601289364,193.53449594675385,3.2986786095035656,0.08336740786716823,0.0,0.46253939912117636
1.0883107389214302,186.40199405479925,3.2461482641019144,0.07283643752056296,0.0,0.46177868825179763
1.0524552711340984,179.89014222045486,3.168733939000045,0.06914184914745683,0.0,0.455906953474459
0.9657404681973285,183.26453258985026,3.363101228709875,0.08242614207193644,0.0,0.47200780741610227
0.982511447228511,203.76837807916573,3.8364742115975776,0.09611376610110067,0.0,0.5255606367904679
1.0482852885276674,221.35365156300824,3.868624250613988,0.08656277796208839,0.0,0.5090118885549397
1.0302408042739184,218.7885971344201,3.648947697974113,0.07676255511635713,0.0,0.4602758918388347
0.941558517711986,212.40141563401983,3.0891442734341767,0.07431501077956935,0.0,0.4122220131247305
0.8582846721451298,202.30982026324358,3.1322244705844478,0.09409288576490524,0.0,0.4581861132735565
0.8419159656800324,193.62468866856545,2.806074670477245,0.0948335940489698,0.0,0.4574927055727185
0.8440848752855313,189.56438629478032,2.328285827405631,0.0844698532259866,0.0,0.3977253820922241
0.9535380604164407,183.43151333557296,3.0432767671183316,0.08549603093098587,0.0,0.44749337134070916
1.1794162644090223,174.23896852000917,3.4942234219339645,0.07056484959858922,0.0,0.4825842741756624
1.1512389054016066,177.0440402729194,3.252475551005886,0.0546667142264811,0.0,0.44739965220046135
1.0569047830025915,182.7531967602144,3.3623104516476765,0.05688900301174937,0.0,0.4418567221718195
0.9754745202061612,175.589994180965,3.305862806232525,0.0632462183348907,0.0,0.4464546640149619
0.885510942834556,169.6672304214415,3.0658305066079166,0.07227114507673796,0.0,0.4274814253668676
0.8128528844705722,169.767661306823,3.371185225794091,0.08383809699091753,0.0,0.43856285446848875
