"bottomup","f0","freq","rms","mwe","wordrate"
0.7021774425229115,188.4687791319528,1.761975526538539,0.10114488694936932,0.0022968436060201687,0.33359131235922956
0.7901064353268196,180.43522257272045,1.8926152996663719,0.07058118637907065,-0.0022990686185598397,0.3401945316720686
0.8374543735984559,182.07629155603152,2.519039078444173,0.06306349446609472,-0.003737264848034896,0.3819744131416478
0.8024122139866727,190.87235948543957,3.3223864255255497,0.08441649969489394,-0.003421502426021806,0.46024986056701983
0.6710703933660995,184.9852981790487,3.201636759420938,0.09967086453091613,-0.002424829196702623,0.4293356012333479
0.8879428089211204,171.2336670784547,3.768224843751607,0.10011290176222595,-0.0014407236399196436,0.4694732032681246
1.0690701563026996,158.28840449577154,3.53953389934894,0.08793998289968477,-0.0007458325843660576,0.47289807003883255
1.1373833563514613,153.01294700390338,3.2800242583314922,0.09232258897571088,-0.0003448114513788011,0.4564011350500762
1.2790176574362278,160.9261197153682,3.862617873716825,0.11397249587419178,-0.0001449336445389297,0.5023854482497193
1.421004202350145,166.601010467869,4.277325910330602,0.11449602213762095,-5.6152245728893505e-05,0.545807135391745
1.4830210082057032,172.1027162155286,4.465815045844376,0.1076723670225852,-2.0272261906909095e-05,0.5920601031886816
1.4442391255578055,173.02735378128318,4.193953376178863,0.09811907784282095,0.0,0.5866676907742092
1.2659023135202447,185.01251049546383,3.289030249429924,0.084200854642634,0.0,0.5042333119322658
1.2322168613725981,207.29763118808265,3.3344361519963885,0.08178903914358214,0.0,0.509479714166678
1.4301050594631117,208.92015714009247,4.224961764083538,0.08210059605634454,0.0,0.6132437903228977
1.471859121776582,201.57323099265028,4.54590533485891,0.08948901874034138,0.0,0.6571880985654106
1.3220427661697844,195.00743683268126,4.324190676339596,0.09893556741108248,0.0,0.6075213382542226
1.3287709340654366,206.65745844063565,4.295584035548243,0.09996919570425952,0.0,0.5532209903685279
1.2421188938019703,216.83097563906256,4.096541482775038,0.09468465662702072,0.0,0.5030357925140262
0.9672820324733477,211.7937808040336,3.5786788936260243,0.0891075960667495,0.0,0.4763457979241885
0.7467146629721821,197.32984711239683,3.06722254877921,0.09325746206862923,0.0,0.45744588187834967
0.7787569606402271,187.38891254499015,3.2085063634624973,0.09121904911725082,0.0,0.46777003659767435
0.9623638339730924,182.333680397738,3.6557931118241385,0.08347634201631313,0.0,0.5165046647764371
1.3264468038962614,181.78093446918098,4.060239089544607,0.08366045834443886,0.0,0.5560106748225098
1.3643730938390057,188.05723650711286,3.86926457580337,0.09498425619027197,0.0,0.5355001299246216
1.253042072998928,178.15864535048138,3.2046434220422344,0.08640857172781219,0.0,0.48836380277709796
1.1635537848870732,174.67873939539646,3.025167555475475,0.08264662244122342,0.0,0.4564886433993334
1.0205364506170644,188.92983840113172,3.8611755336229385,0.09978398937117601,0.0,0.5180372264777166
1.0341912852261053,205.39000724601937,4.1288196084238304,0.10925583025124422,0.0,0.5553801477562308
1.4089753321571745,205.9262890844535,4.057644414658286,0.10226090344248154,0.0,0.5525378702678646
1.4855351595898743,196.1355524309323,3.979824596282631,0.09617400526231995,0.0,0.5398810170837551
1.3224199079697114,193.84996834982138,3.5997751919309735,0.08912295978129932,0.0,0.514926284279779
1.2942073404791499,187.57175398755103,3.044963369841124,0.09043203641825559,0.0,0.5045912729954168
1.2783828417669636,179.81653625361693,3.1562846387195846,0.08851165683352391,0.0,0.5260167426859088
1.1141697328989895,182.42938692523774,3.6996619332246947,0.09056676092462099,0.0,0.5208893082653531
0.7791700069416144,190.9932603420541,3.7188924255821605,0.0949409730424656,0.0,0.4759316739324152
0.4371933948757522,193.64989882194095,2.7219408941129877,0.09704814155514523,0.0,0.3529813201513752
0.4700252488615959,188.02560337400564,2.6295036608407227,0.10165663489012301,0.0,0.36059928758082216
0.8432454262767402,172.4587671299469,3.2158143305176825,0.08735623337458358,0.0,0.44911967571595984
1.2072589998725172,158.9750808506252,3.642311882662592,0.06324031654367691,0.0,0.5018776176983554
1.2400669916380305,159.39423881557616,3.4824889027300885,0.05735742736252764,0.0,0.5203549699731659
1.1371292741652752,170.2766876682385,2.9480707231873495,0.06664824245959276,0.0,0.476787347966606
1.1402256863931062,186.0246255974034,3.0737661827983387,0.08564239123747915,0.0,0.4648715537131536
1.256569494672688,184.95044699497595,3.615715421526538,0.08617406002836525,0.0,0.5046270547538352
1.1774309034839658,186.81659077554312,4.085659919146112,0.10002948145017562,0.0007631689572297369,0.5499034043290276
1.2086486729435308,188.5406796342559,4.262883544232863,0.12092441681835989,0.024681224867504622,0.5888903689163898
1.2381648087957393,185.65930021595358,4.335279461072087,0.11639247646163814,0.042376776572118295,0.6184077455088628
1.14269021604466,189.31084205930904,4.703267946430326,0.10411143733511834,0.03031242847448776,0.6455561638490448
1.1488195542686062,187.71025196393094,4.79713215558095,0.09052378376674297,0.013481555491288788,0.6506610432574005
1.5238274919502122,176.59875121414032,4.43448605908304,0.07587726873061529,0.003002730186471079,0.6049000110551523
1.6339512046199143,184.93338078912018,3.793678101726164,0.08505614893657881,-0.0020089272929971155,0.514875676539846
1.4707892274513858,199.83502380741027,3.443186889402564,0.09668942526831578,-0.003692558315183979,0.4822774399955211
1.3682665030776087,204.51810404875343,3.931154985201232,0.08913712086145645,-0.003498932227610461,0.5367689438189092
1.3535371979081567,198.12495928390507,4.3299923974700665,0.0815478819400364,0.006368109414411488,0.5760837335702708
1.1915682707491686,197.0546591147925,3.9043822195773012,0.09206141190454475,0.03647364877122635,0.5470094051447036
1.069551994974348,198.18580095813718,3.2131397694411326,0.1044429367198608,0.03770765934443906,0.4995581263741474
0.9982922293256273,191.85387727223195,3.1497126863724287,0.1107946411192051,0.02094782785894329,0.49881941700203425
1.1007831681675846,185.86816540874906,3.176425281327407,0.10029809463495301,0.0072455701897336305,0.4763860927900756
1.2356406080090188,183.41687770954445,3.515406572228371,0.10526174320200876,-9.52758287088205e-05,0.46401852592697046
1.3407137010275108,182.07941505031496,4.1092501677695505,0.09966262135060351,-0.003187674422709414,0.5045142017202942
1.3369175848557364,178.69009758660127,4.193712556863993,0.088110961327869,-0.003754622004857476,0.5105236055462303
1.2655014422750195,177.3681050333252,4.095761720333415,0.0784768432271347,-0.003055767442022444,0.5042062632883276
1.1536848689582528,176.71295430960458,4.102947928498811,0.08392560620181559,-0.0020058310477184646,0.5145199078531724
0.9711276521972952,183.61534890842455,3.6017402089995483,0.11574309904601063,-0.0011238247133853736,0.4909156924491801
1.0217247429330047,197.8307174144428,2.9020952333818233,0.12422072920251481,-0.0005546605872059277,0.4259166444569219
1.0044343751729292,205.9700035761272,3.1368594334789934,0.1285285359690447,-0.00024638388734193536,0.4413651218292729
1.130853542044557,199.789189356074,3.5132496367340167,0.10808415348096129,-0.00010009377390142263,0.507255495831903
1.3159916955544655,191.7540627750953,4.067575105173282,0.08485174832771827,-3.765555143117948e-05,0.5934627909413053
1.4907684296019086,181.3233309239575,4.822289198190959,0.09233688023902167,0.00030630454610473384,0.6770800574338127
1.2680545161244543,174.82243756903904,4.460678152726634,0.11212466388728949,0.021380634006569955,0.6409723735344536
1.1182537652721902,175.289573010451,3.8111907283886586,0.11213995442781369,0.042260548210652234,0.5659088674731656
1.139417375444892,187.5982890293552,3.5501397445154015,0.096608269991696,0.03210689055355243,0.4945708370662699
1.0417455988436806,195.54095116384485,3.2808748863558055,0.08093002467144512,0.014914235384967299,0.452586309597195
1.0587222338476487,197.69181884585726,2.9035044473125677,0.07201188113159798,0.003763145540182306,0.41352230269630363
1.0632814063342215,207.8462831093259,2.4111122124915227,0.0778564313180247,-0.0016861750002988075,0.37500720842265023
1.0041734782402179,203.93729902783213,2.3419011706558566,0.08877457814727845,-0.0036292837864894383,0.3919406701505991
1.0124227942280648,179.08975801463123,2.6015799379680375,0.08020958381473199,-0.0035689393356649244,0.421576459732944
0.9993564010944365,172.02434073929538,2.986838910497538,0.07213676522817983,-0.0026389126646780255,0.4327822647762587
0.995579375662896,179.85423036980893,3.646174909979407,0.06694712750364533,-0.0016180988499256246,0.4759560488520689
1.0644394729424127,185.87542156232183,4.238295970832423,0.07184902786041478,-0.0008591099986915179,0.5290449974891026
1.0069275350142757,203.86768664221415,4.300172915891573,0.09346942680284985,-0.00040562024909357393,0.5357821402049072
1.0147635445127117,219.938705703701,4.060926693457459,0.10752532710489365,-0.00017356142914335212,0.5208450509298718
1.0745357451980997,217.40756224216955,3.631358976184285,0.12062671989859206,-6.828371992668363e-05,0.5144432831902015
1.1389630917436873,209.79854629127954,3.672064554721575,0.1228817976314234,-2.49835184280664e-05,0.521271832418185
1.0401356841721157,203.41826058348485,3.4309387536185856,0.11278066062967575,0.0,0.4897322358192168
1.1376177551378437,190.2674045585036,3.4915189479692352,0.0918326091175055,0.0,0.49250144958616215
1.2569338807914165,180.36937115849724,3.6084480637129417,0.08881439903616908,0.0,0.49446529163399067
1.1931700268047738,174.8903103314764,3.2145170581283713,0.0875948546468969,0.0,0.462103584597099
1.2356443611627703,173.8843176534349,3.341000561439485,0.08622242447733669,0.0,0.46596922008973307
1.0849680399970394,174.72637524412886,3.438236433357008,0.09331171651285672,0.0,0.45112101266452564
1.042895278034005,176.45846774504406,3.467090323335521,0.1005707591393463,0.0,0.46925134375202743
1.1857043533804656,173.5915580820535,3.5777443804492473,0.08499916822341293,0.0,0.4939395486361444
1.3095918628426002,188.2810826588056,3.7099405432243557,0.07182930335168607,0.0,0.5145765809346504
1.1477144269012491,211.05611271846072,3.304869976424901,0.06737413989860856,0.0,0.46230679824361104
0.915348353995338,206.2343256738461,3.265287811103186,0.08863414420301693,0.0,0.46184554763363106
0.9024324581311229,185.69670455278714,3.292282565402963,0.10477778511661526,0.0,0.4699971291568928
0.8968045535400647,182.82703109070414,3.0355482671323077,0.13652267083433184,0.0,0.46024010271789817
0.9716965653515081,175.74094750613483,2.9772445733917836,0.1501183999495686,0.0,0.47577120059246986
1.020386508106248,178.24010834364327,3.894920786601923,0.15388841608239334,0.0,0.5446753846333459
1.0246017485126453,188.51179445494654,4.841426547997492,0.1421747531947895,0.0,0.5966736593950795
1.1738374498219255,197.3133971246989,4.382945228689368,0.11802647317186034,0.0,0.535248611698974
1.1581009854875741,196.48557963596443,3.924000160601355,0.10753040200646227,0.0,0.4918697188547646
0.9975628346152703,196.5068033894537,3.6029155801200208,0.11139990878257325,0.0,0.4812349799786657
0.9479753723461345,190.1911720699852,2.9585291954063004,0.10626157137838173,0.0,0.46639775473324235
1.080946672036556,191.7051379648887,2.62988654489906,0.09273561256686765,0.0,0.4479370972389149
1.151727291987682,206.98698163866575,2.9511848993589522,0.10136225443990973,0.0,0.46152541038301015
1.2773705760404241,217.5559456672786,2.8490419646377134,0.10072221464746717,0.0,0.4459023430078196
1.3097432457354796,198.55041337713936,2.9646347960352633,0.08669018290648889,0.0,0.42850740621681704
1.1301194066728333,179.40534837498942,3.502097984970902,0.08380193684049303,0.0,0.45065314366552617
1.0829427356156416,183.29853190818423,3.9439235775128783,0.09290063094515742,0.0,0.5189212409475067
1.1706125973612747,197.26262659592294,3.490475650316866,0.09272822631919575,0.0,0.5259595246443856
1.0542760957989883,209.0086203558443,2.9890026211532312,0.11085038073725259,0.0,0.49950948701402453
1.0612680481023558,205.40827966573113,2.423990842090726,0.12407856863938393,0.0,0.4552590230636389
1.0419852259552687,197.3217110971649,2.5854311115675994,0.1256824643373804,0.0,0.4566284532388867
0.8564901251404655,199.35289767195906,2.830795984822327,0.12032457990776474,0.0,0.46074853115774017
0.808246452446757,200.05389356735907,2.897434391605752,0.10063135042732957,0.0,0.4710259495727004
1.0246103406586453,202.1844559713565,3.699642650622513,0.09286810588377342,0.0,0.5505077916065687
1.0539657177956112,191.04060196501024,3.9940852724257914,0.10402133980029307,0.0,0.5585089548527135
1.0088388614337562,178.84209013627594,3.8478542494839383,0.12130201157375087,0.0,0.5355305979761968
1.0825734365014053,175.1409654573202,3.0976493332270967,0.12207035873616302,0.0,0.46648328448768067
1.1980854863248471,177.92535737960472,2.826871905790048,0.12868439680664565,0.0,0.4518364659382996
1.1310171017614468,186.59443225418124,3.1146952336377702,0.12711795293433678,0.0,0.49739599028945214
1.1417648478916769,203.6235877625382,3.927454723466444,0.14034412822532344,0.0,0.596535289632053
1.3172556705077274,212.5374073177338,3.9371059921258365,0.15000747209070786,0.0,0.597437528097145
1.0946854862865432,210.39737348411512,2.9022590907235832,0.142694695359885,0.0,0.5006671065686666
0.9697994463108383,207.39532741837678,2.337092171191979,0.15072260504992535,0.0,0.45578123419757693
1.0753836974488786,198.63290393326628,2.214681940965035,0.13302629534070148,0.0,0.39797817318325496
1.0780716253221947,203.45421593280759,2.97152946745316,0.11758149397329914,0.0,0.4136298077409165
1.1133847320173749,214.22766591274438,3.698773897398096,0.12082827832424203,0.0,0.48544697495630024
1.109817396756575,211.4683645880088,3.2695511974355354,0.11658264661035474,0.0,0.4633162638983989
1.1855295120218377,193.94508973570095,3.3995572162404257,0.11454971577423831,0.0,0.47485935742719987
1.102835702231566,188.9957294734673,3.7702203383064177,0.11904710838359742,0.0,0.5063680690104424
0.8415277711656519,189.58895974089194,3.7538848067174087,0.12646673835829664,0.0,0.5002056963742131
0.880357966526596,175.98313202869446,3.756406505715205,0.12093902357548655,0.0,0.5062251548906161
0.9617920329115117,166.79425521402908,3.49751292579131,0.10533336350309547,0.0,0.46894832699122907
0.9459351357200532,179.36292095932492,3.8846136951700303,0.10972190424387086,0.0,0.4988967345226371
0.8610032177697637,184.75981377343987,3.7890579446684156,0.11661976868634338,0.0,0.5051837955756999
0.803514307712313,189.58268789631742,3.1929448536977305,0.10860777541056299,0.0,0.47825864386028605
0.7982083311984829,185.9617512594133,2.5966695586577053,0.0996164634062146,0.0,0.43629741913324593
0.7376727734552921,182.94076624047767,2.5336338132626914,0.09194864632935874,0.0,0.44003678554651504
0.8265895649758173,182.59123198060684,2.558938878220017,0.08341277133567689,0.0,0.44987444016246614
0.8891860042445517,187.17266751399234,2.3272189782781423,0.07660215366671523,0.0,0.4104710271431957
0.8244431985757055,196.93295424852275,2.1506430761883832,0.08453556041337441,0.0,0.38271912998163227
0.7951811153071285,201.99902340225856,2.2319978941661898,0.11415414556402378,0.0,0.38600099806210597
1.0637637697716456,200.07275837311843,2.8337827570640637,0.13863027632348687,0.0,0.44964129933909674
1.1721179818987846,198.66840211994628,2.933473336852378,0.15454557623366896,0.0,0.4335588094737821
0.9647165253163734,197.336052983846,2.6284033816991963,0.14590075694539256,0.0,0.4245960037634907
0.7951561967823568,195.17798187296864,2.601947941047482,0.12907465461590711,0.0,0.45369047341701246
0.8996837674274466,192.3609614048388,2.2966078717359673,0.11517365027733299,0.0,0.4455915016164981
1.1840240512543105,192.62256783072291,2.649822128234275,0.10941060594792092,0.0,0.5132127349167022
1.563302614642493,194.29790759244506,3.7716687424927926,0.10804395886868687,0.0,0.6165925936002085
1.5336211256155958,194.9527325086754,4.237986762600565,0.10395466917269838,0.0,0.609601829063934
1.250502522374782,194.3776412575753,4.04640731608939,0.10450964630353887,0.0,0.559698878032739
1.1267103340747793,193.4575977172985,3.8825953622053833,0.09832916841818193,0.0,0.5350913056050786
1.0789534134990615,190.21335571428205,3.2588385990104998,0.10370953483294951,0.0,0.45714181736222637
0.8807808425197148,194.18878361208934,3.127009260650603,0.11211589297554778,0.0,0.420960368397849
0.8450978170953843,193.86651975249404,3.231387087412907,0.09962122661002891,0.0,0.41612497004432647
0.8686306499512174,184.8355919470698,2.703628805108714,0.09707671498557813,0.0,0.38574829678104117
0.8723673495738301,181.22240656380615,2.4278568885644596,0.09332769137122549,0.0,0.3827155267137748
0.8714735608062827,178.29444726149623,2.4591459620137677,0.07623855285228086,0.0,0.39652078232868526
0.9776740520547841,180.57943309957363,3.311335914902685,0.07664161381454582,0.0,0.48089869665938084
1.2381798284235508,177.83645409628463,4.343447583612214,0.09443953827618223,0.0,0.5823881777380734
1.2625240121536798,180.79305512491766,4.408227232814955,0.1004965648523942,0.0,0.5891601295036181
1.081942231346348,188.48563388235758,3.3273762418575297,0.08637264479346549,0.0,0.5063955389006667
0.9525063006453498,195.3756006185603,2.767537478656337,0.07315592850998077,0.0,0.4637376733687939
0.9534854309990518,192.96019658941293,3.1368746509725103,0.08573383443154076,0.0,0.48929233684436524
1.0283302089532214,183.0965624640396,3.0803756941755767,0.09821766431539955,0.0,0.497524473191005
0.9937801600731988,182.65125502409876,2.532967947925047,0.0876392162698327,0.0,0.43486267258336575
0.9554760657840031,199.48329545064632,2.483423281022244,0.07570010222754,0.0,0.4013163297563407
0.9605437950452738,200.27869202743256,2.589689617927145,0.0667811543623276,0.0,0.4018869372970137
0.8883148818048119,198.776692810927,2.4596942998941858,0.07668398293032631,0.0,0.383694793301768
0.8813787605753733,191.764182041584,2.523736387576675,0.08218972750708287,0.0,0.40282304357004745
0.9644505870458939,198.87485524783875,3.009258969651394,0.0848677670720048,0.0,0.46368366598702626
0.9973005421963578,213.69849470160807,3.9288593856891514,0.096821874364185,0.0,0.5520841267041737
0.9432849249989137,216.3241049614186,4.502166212577687,0.101208376610535,0.0,0.6124307689474244
0.9584098810363009,209.72795989335745,4.574432419402923,0.09815090931568815,0.0,0.6392573013309438
1.2587122491306468,201.38856526505344,4.136900671216407,0.09750735786856474,0.0,0.5944878895088839
1.51779614994692,197.10382138263776,3.4334511752212378,0.09632425110710585,0.0,0.5032909031780751
1.321063358245525,189.56052324317523,2.837354696468382,0.09478088399738507,0.0,0.4213712979534422
1.0352550001637268,188.74411123119916,2.966909986605261,0.10697125981267669,0.0,0.42006431618004314
0.8866093686387191,194.97733519331737,3.476438877913199,0.12227837883593938,0.0,0.4811291068213117
0.9292253774773976,201.3633251194741,3.745225577799024,0.1289713619666138,0.0,0.5151453226276707
1.0529490109638162,202.94194960035557,4.301962181818213,0.1274338234617261,0.0,0.5682018296867948
1.1998351147396458,203.90453171113998,4.392466433039884,0.10298619849956872,0.0,0.5660364393787521
1.3557027511846778,203.11149884895008,4.506775418955872,0.08193125927484557,0.0,0.5782160213182532
1.3238778552718218,206.95330526704038,4.1311026120964,0.08295733718577111,0.0,0.5377667936000152
1.125462689666707,209.88319326829082,3.5442142389806826,0.10460879522867911,0.0,0.4768176486694724
1.1181497686598765,201.2683110407988,3.3089027453804,0.1141631198281802,0.0,0.46476754760446937
1.1008983180561693,190.4038821588424,3.0326773190945393,0.11338746451506794,0.0,0.4514348103957074
1.007404271604955,183.3200722827966,2.890562317966074,0.11209312652540869,0.0,0.42752608185023355
0.95876470009935,185.02277236768205,2.899969391569906,0.13114479668083046,0.0,0.43947895771530443
1.0028991882200127,191.13035309898413,2.6698983816268496,0.14411688456173716,0.0,0.42884846172168245
0.8796237046982501,203.87461636499685,2.2673737172406803,0.13576938271507563,0.0,0.39272377916973444
0.8510506389644238,212.96720313331022,2.677893081227751,0.12182172265684904,0.0,0.43187749538634573
1.0536470493850538,206.35605589488654,3.5106826673477904,0.09863600139042374,0.0,0.5119899447855828
1.211836109044842,199.083652195165,4.179475739551632,0.08414482696991962,0.0,0.5700804277695659
1.2362134316001177,193.60859600222443,4.015645913308015,0.1055353755032134,0.0,0.5483643817381332
1.0428697828685036,186.98031319732917,3.5369600093242153,0.125480435270735,0.0,0.48486661221247124
0.9010684861798854,186.73502923472614,3.3586388404021212,0.1384623906003114,0.0,0.48750422069451543
1.002876219150809,187.1863341083578,3.5456705996727242,0.14886380550100736,0.0,0.5302092132785299
1.1473505999490503,191.71793984363705,3.779413070327812,0.14577241420812304,0.0,0.5584079653662956
1.2452691556652948,195.74546377361816,3.8616947623085154,0.12489220585607222,0.0,0.5716570826468896
1.2779502957785702,187.76627604142004,3.205865610167079,0.10911245001617445,0.0,0.48869041523256784
1.1000243564820742,181.7903403774581,2.293056472210208,0.10686704500035192,0.0,0.39113531971166576
0.9323706516881153,185.75437651279515,2.540150516439012,0.11401185332299119,0.0,0.4169562906269831
0.7961079280094157,184.77556623125412,2.908959798728505,0.12297467925516029,0.0,0.46470640774634514
1.0028548948127816,181.41523427060312,3.210655249942178,0.1209994294138442,0.0,0.5039027852146665
1.4510814781912273,183.71174208088627,3.8684949197356535,0.11760330836135643,0.0,0.5621858032063541
1.6529105841595784,189.2141506548872,4.316009870732566,0.12478443131703053,8.912383287627749e-05,0.6043193284838005
1.638943376790657,184.22928925431717,4.653966539651405,0.12585751267468015,0.018054147521201835,0.6422498435615627
1.459327245113006,178.64239993182213,4.290664142053972,0.12000449890008223,0.04177955819368802,0.5820109077388304
1.2691905432585928,183.4128072458048,4.535590517431798,0.13418470373971095,0.033851589328121386,0.5826943439858265
1.0909051276629618,190.34750628689764,4.78790479452049,0.1462425587319236,0.016418124118146166,0.6203313826989528
1.2048476043116765,193.20626073228334,4.1222810064457125,0.1370554533508136,0.004580803890041046,0.5840642851415176
1.3067124461071131,204.9120504352376,3.6760184870073482,0.10945982499594811,-0.0013290969569656774,0.5378726124428814
1.3245860827377247,217.93643394576526,3.6439459998834356,0.09046968043256459,-0.0035461923093340676,0.5067129109188205
1.225709306034413,208.62025772776894,3.3844705801398107,0.0964704295718623,-0.0033242395154289834,0.4766060177260078
1.0999996145594593,181.30914209394086,2.9980694879045098,0.09964640112402146,0.018635203477983687,0.45222923423429306
1.0051630150588196,159.25970450417657,2.50007249493884,0.09752072127342615,0.040549376707727985,0.39113546139572375
0.8456500243929356,167.91995065403114,2.6163809230136557,0.14703742765280955,0.031186448725338132,0.39314336324905236
0.8125177254484935,178.4661193702368,2.9519814338260053,0.18218190655239505,0.014474943321300322,0.4352520249176396
0.8715444874298393,185.7406539226989,2.9575008618969756,0.16604269298059363,0.0035734520225737224,0.4187429718107727
0.7814732056935617,197.85090693608353,3.0825029828789345,0.1705468427541327,-0.0017613931449918078,0.4121163966825665
0.7057415054081617,191.1490823472442,2.972742676870655,0.15590648713525135,-0.003656992657124519,0.3949988748313915
0.739415955383816,183.302237401535,2.9605303326034953,0.14302748874966792,-0.0035689393356649244,0.4027860207130376
0.8088233604867051,182.08335150063306,3.6880341029705335,0.1369683995459184,-0.0026389126646780255,0.49377339685172916
0.9048652255116558,182.9354477183254,4.536283507794627,0.1389810110409812,-0.0016180988499256246,0.5736222187790002
1.1110426665800477,190.4427308571237,4.397731072741334,0.13560590077150386,-0.0008591099986915179,0.5503930543081447
1.314528307249876,193.90518376035584,4.076446134293069,0.11553620011894616,-0.00040562024909357393,0.5240619918810774
1.3090594741904198,191.98860010267862,3.975170452178789,0.09592687845974665,-0.00017356142914335212,0.5044076683293868
1.2083617454201918,183.9596086363984,3.606618397004161,0.08159868867947614,-6.828371992668363e-05,0.4532003825035923
1.157072416560045,182.52269316660386,3.2617081451295666,0.07045552472639616,-2.49835184280664e-05,0.43456554049600093
0.9988228148769329,186.14839244025688,2.811633912556573,0.07772164410076111,0.0,0.39945483434641194
0.9594416344147197,185.6900800100088,2.947669501879308,0.1013272812082078,0.0,0.4067294819397626
1.0331772482145016,184.9142063315236,3.4146273834890835,0.1213515525148815,0.0,0.43863868366682024
1.090462987576871,188.35529322796043,3.48309892601262,0.1336944516483839,0.0,0.4485688941651387
0.9672092946674867,190.26608566296667,3.229394529173016,0.14676117604341998,0.0,0.4179937591739545
0.7200325017250824,198.95338720700803,3.1038271957041568,0.15840778794706134,0.0,0.39747727119957554
0.6320145782516139,204.54593139079353,2.790687360934492,0.1510369240296773,0.0,0.39095347951620696
0.713021561634483,217.57773794575576,2.8738632909122064,0.13834166052949268,0.0,0.4141735479371558
0.7699481929285438,224.55744264597556,3.9672468067593964,0.14716471943142112,0.0,0.51388402100188
1.1242862811109369,220.4748754943359,4.462721721176678,0.14824462494869223,0.0,0.5635920334950302
1.4075505172682388,216.14086818786694,3.492424350183568,0.1392280765510037,0.0007631689572297369,0.47868039868454526
1.2979583850580962,203.2718126785474,2.9851287218785023,0.12462483987709244,0.024681224867504622,0.45214767459622657
