rms,f0O,wordrateO,freqO,topdownO,bottomupO
-0.007611425803503061,23.326366758878805,-0.049764031590134816,0.24104982506450678,0.11215483713742969,-0.3761904863049401
0.019945476900033773,20.397447642690423,-0.04605722219724706,0.1878541247021408,0.03411383788750344,-0.45455715476330694
0.01258078498326784,16.933714704747445,-0.0630920296928702,-0.1356452262675485,-0.006790433705877952,-0.3971732303064939
-0.0006195178735841911,1.9538547487401843,-0.04944703785576976,-0.23945676177302389,-0.07911344535115938,-0.11102899993810456
-0.022655180423097845,-1.0553788143178053,0.028525277110257208,-0.26640763644891274,-0.07796799251756048,-0.072336464118124
-0.0452730568184717,12.005647655269627,0.025089068647633717,-0.08372576832123846,-0.0022408518386324294,-0.1694725062964837
-0.03662107909675219,6.648027083857244,0.011234579759610785,0.20518088154038372,0.08468205635389936,-0.13420439154153097
-0.022787393085003285,-8.709376823762142,0.023502944184298602,0.2214671173211591,0.11173900282615024,-0.004490542177421175
-0.022617528030427256,-15.052240611313664,0.03300637221594793,0.09718911033570965,0.1334410062633974,0.06566828018254012
-0.03180832876108171,-10.918125144822739,-0.013069212209926517,0.10562211458842219,0.1725280050571235,0.107615439303551
-0.03916967472781584,0.360678701381687,-0.07399398750367975,0.2223422522693883,0.1331607087534208,-0.022713037538668712
-0.03357487692610717,11.316033091585012,-0.031044013680288363,0.2666033919821351,0.06555093304697579,-0.07908629470837236
-0.013141532488158261,14.397635455215067,0.004566660123405564,0.2689083188133794,-0.02421865342122065,-0.04264264994791678
0.011119843029810242,20.212343093555063,-0.03720866474109269,0.03471796320787446,-0.0267072794776283,-0.03761312119088078
0.0218931483077935,23.22066965152041,-0.004443050411095939,-0.2895133169453099,-0.01666679531088744,-0.15694434655747957
0.004396138889792983,22.948026408269698,0.018298540784961514,-0.3837488795751782,-0.05450016502555566,-0.305232497365281
-0.019830541586406042,7.217752872160133,-0.02310994513336251,-0.34228627315835203,-0.10770895536351366,-0.2116937645091972
-0.008245953757107197,-12.143690788069108,-0.042912823677546286,-0.12131189590160751,-0.07398251329421102,-0.08369726768187968
0.0031139482988404438,-15.758852718325954,-0.05099666778226164,0.13849719463292676,0.0071018108052720574,-0.10061251212635813
-0.020600992375915422,3.4117631183950152,-0.11536957851531843,0.16388547943425635,0.0957696709263085,0.13743405992000912
-0.045754230050066236,18.389550227705456,-0.19322248807652856,0.15146282592225258,0.08494842408463199,0.15536973123724496
-0.04919436494461618,19.692296939600396,-0.19427522137048273,0.12147002402698281,0.04273107169961088,0.08104815117134123
-0.04168461911350772,17.56024349284843,-0.08085462387254255,-0.14841145262455946,-0.013780965366025133,0.008021974235681406
-0.032203253587248806,11.694698119799824,0.015310456786235993,-0.2732924396659788,-0.02316338596391665,0.0014676483332927148
-0.03290002574664162,1.081821555897477,0.027608082721208627,-0.16571884651017355,0.048741552313672165,-0.043013394565456387
-0.011705050733606795,-9.848691949992372,-0.03365904870382308,0.01275294455006959,0.13034048283803856,-0.04132539708090999
0.01114110636418697,-13.574376021132053,-0.036305103744849465,-0.06705474866797179,0.09889992974589856,-0.15062732562681758
0.02226293035655459,-11.913195390464807,-0.052776768879989056,-0.3646500828706123,0.011602379312057876,-0.042589972650115104
0.008387467339744187,-6.385856285171798,-0.011851182639939728,-0.8087364723224892,-0.007584097469809037,0.0492340331568788
-0.001891052435722393,0.3513360443764668,0.029890550094438806,-0.7901448494960359,-0.013017820804853475,0.043293929889867355
0.004556082327530367,1.1030305348338345,0.0360712826321567,-0.6575071789555538,0.0026208797850721943,0.008090717386547874
0.015498674924612446,-6.768895356167178,0.0366307215801272,-0.44530333859055604,0.004647773927786147,0.006317797270412928
-0.001702621272936397,-4.695336102726998,-0.01158404927519846,-0.13705559165094083,-0.053371059718691494,-0.11139755866004353
-0.006805994123348633,-8.768551531906212,-0.051548311896891685,0.23743672532024052,-0.060905718829101785,-0.22612586332487927
0.005618055438892863,-18.64259457067726,-0.021779714326409905,0.32719652768418017,-0.05488599205165956,-0.224173607209177
0.008236836175832166,-23.834118609958836,0.0323748184128273,0.2295333656127947,-0.048604918929835095,-0.1429350937294518
0.015504433051954772,-31.945834183245523,0.036253152909912045,0.0901782941559448,0.022972902054835043,-0.006095333238886003
0.04230780885025852,-38.713570496337326,0.09148469232661538,-0.016005164727308063,0.11252882586159729,0.06666440237845062
0.034959276095978584,-30.789004036036317,0.1578486775875685,-0.010272273142137855,0.20661645073923096,0.17115812829859878
0.0032491064374999684,-11.950648980248786,0.1850229042378806,0.00229653229705562,0.17938150461591573,0.1309621100117324
-0.01708559494186669,-4.759719730076455,0.08951428379197979,0.0065893730775803405,0.07923604049220434,0.15146043122399955
-0.001890207482963202,-9.538724596173807,-0.005161220627876828,0.13985183695846848,0.00870682503940523,0.1467072879596879
-0.0001779199151855787,-2.81204007453789,-0.034008480459528534,0.21068137013453736,0.02312841426191725,0.14377697651065513
0.013596889508020057,1.821192648417707,0.0322706623686968,0.4037397961389657,0.047118473769547364,-0.07192108900169458
0.018089618599293297,-0.4180082696428258,0.0928325640664508,0.3180950680444452,0.01167873047162904,-0.28857287308188695
-0.0001045630461412872,4.031300248483774,0.10847642349675357,-0.024391556335085163,-0.05511217184418937,-0.1336978660200483
-0.02020093647260894,4.829513420323707,0.08657805498190951,-0.17523223232294072,-0.061024867922453874,0.06376558407854538
-0.012200077959904326,-3.0013737123570365,0.07789562317295007,0.017361934160618375,-0.06253136172963902,0.002587567537007729
-0.0036361687679449667,0.4967346273714952,0.10481665770183246,0.24836736428170436,0.008876113697118715,0.05469699372947634
0.01920072742369762,0.8244239349982365,0.06441761028312998,0.20995238740938493,0.05401139415052025,0.08266103591697016
0.019442152487507344,-7.960987255753935,0.0012013768221856846,-0.060205300606865464,-0.043163482400533804,0.00030257136624523007
0.015143676386082341,-7.757494831709977,-0.07354552798606034,-0.08403643877194744,-0.1302388189091953,-0.08545192172335492
0.016744924109739392,5.850301698111707,-0.13538704900970505,0.022755679820583907,-0.170113776989957,-0.09312496012384397
0.008311938219794437,24.854877888024845,-0.06248034247689904,-0.09411816637936621,-0.21163567104707237,-0.16594807724449123
-0.002649027623206998,34.79617021015261,0.06595495449488686,-0.3980885144188928,-0.20296652123129755,-0.18910134718879035
0.002655652261761718,27.48553103890376,0.16007280312876698,-0.3756891881588045,-0.08648885659062455,-0.1815505114284457
-0.005334673945408999,29.43838049458091,0.16293869017271745,-0.34969132952742665,-0.03654198933258601,-0.04866258589794392
-0.03148205522150051,41.724161165606006,0.07682366435264293,-0.2966398962546073,-0.029068595160846034,0.043476523237338194
-0.036521795177507074,42.88368765802136,0.019648187175692833,-0.2144388665733028,0.02786559041932768,0.11947816835486513
-0.025767142288463205,35.81288480699561,-0.029716826274462205,-0.19520880699959875,0.023783808079158364,0.2098805464932798
-0.01213654139087103,30.247898900856768,-0.09575987659358798,-0.1453489574533866,0.013125690361009523,0.18247449367387758
0.007824535544600317,16.833829426248712,-0.10148115329181934,-0.2079281053472517,0.05791721584524845,0.08844279220789619
0.04397506552183729,-2.650974428127654,-0.07182325069248124,-0.5541109631574854,-0.004164386372978779,-0.09448869633833012
0.0707965812248267,-15.97271327731545,-0.025409481229670572,-0.7340970044778543,-0.1297633378184968,-0.16744330598613744
0.05728965403966145,-23.554088785302184,0.03325845340707767,-0.8049324629830132,-0.18667142835401918,-0.12811156137114632
0.025192239916615553,-22.526526466310912,0.06726004159717042,-0.5986671599032598,-0.15712265306289352,-0.05613558956435005
-0.0040651579206450045,-7.055455337908654,0.03433816764077208,-0.5695942510081924,-0.10684159378474367,-0.05431378840077161
-0.009892375141240764,4.119379201462749,-0.06065146233719415,-0.34692908829835334,0.052939912248467835,-0.03404604372401676
-0.00962004718221629,3.1867366244562163,-0.08951576450197007,-0.22384121242858201,0.1439465027386051,-0.06236771548540376
-0.0018427595693815552,-5.86355708134613,-0.028937499985243864,-0.16679439326152767,0.13888603888201367,0.05750374513492951
0.011690678395235993,-13.026734507336243,-0.021213566827703922,-0.06270638541633122,0.15482840640308304,0.2037636307583034
0.015605029423236064,-7.777659129303231,-0.03526604640457259,-0.19992299288164794,0.024533015648068313,0.12449885958434503
0.00882038969044871,-1.4323686675180056,-0.009607001678292704,-0.3476454650782017,-0.1373415398351575,-0.0105130518995864
0.008167147806457886,-5.146365168940946,-0.004719286918817678,-0.14503555408888857,-0.18500404458871011,-0.07224354439996383
0.009118839567786391,-6.2295291588553425,-0.03980919049585585,-0.05475776772636953,-0.18897167030720552,-0.09655848371301823
0.014797137505424898,3.3729306025518895,-0.1493973748178376,-0.17215044843879745,-0.14438499497415025,-0.05483197323354383
0.023681781083253764,9.953897740138615,-0.1968332726793136,-0.12730703436725932,-0.0678892214902046,0.04261329929048874
0.0275194281782334,5.702907535802751,-0.10184891564303522,0.041004910281805085,0.08139664288345017,-0.04928686108634428
0.028850877021804985,-3.501710382416178,-0.001783374547519534,0.21174698944037917,0.16198895590300366,-0.1815331285302193
0.030910962534259553,-5.497952830010917,-0.014099541097945756,0.28006971524567525,0.13947096956594462,-0.1951718970342835
0.032971629680725714,-6.1156695573489515,-0.04017178315812542,0.21765447887573686,0.08420255210094219,-0.24504009700064766
0.03320264357281598,-5.048147742816809,-0.04445864051789178,0.1425715733303905,0.02155150273607287,-0.0005914116158280969
0.016708349608111447,7.643303519100442,-0.09278538352030075,0.07281830229304287,0.0008054171282183553,0.4547003783927729
-0.009953136532727141,5.118433829116043,-0.10473948742192885,-0.08278951568858162,0.010145575183621913,0.48036626562803575
-0.033748076900973104,-9.237276493725318,-0.07853854401223409,-0.23038459571206849,-0.01682444606303568,0.3031959222428854
-0.04159438478199072,-3.646864956022597,-0.07920740607637833,-0.2821141593531098,-0.06575527373265044,0.015231320416063232
-0.035377486704018135,8.7090806586761,-0.09520760748234242,-0.2554011433083496,-0.18403213021996456,-0.19984269337261018
-0.02109629354403228,10.865778690781013,-0.07623365158783452,-0.20679326176766466,-0.17578020899470703,-0.24922800197339057
-0.003926329078772689,-1.341452408862466,-0.06540230754767257,-0.12616614482325605,-0.06245916017614439,-0.13328175662567343
0.027315448723353966,-13.870656750423223,-0.06948858386921392,-0.0592836445056264,-0.024614536515117358,-0.1141140109122416
0.0449204702272835,-17.930507039280172,-0.05227616763502507,0.13275927976450408,0.018169225261242095,-0.18402989500195022
0.007841619172454642,-15.409618520752332,-0.08052634732210467,0.014069676957054966,-0.006406392547021467,0.06348994775183325
-0.020489559550114042,-4.162704412905981,-0.10287699483838375,0.11930983120889671,0.054521273731772846,0.13827798600780006
-0.015513045588617116,10.209701112980383,-0.04771129840951688,0.22895030285473128,0.053034611963044154,-0.059974408940067336
-0.006835704708470891,3.8215105342527806,-0.018641874652061075,0.21588658470609534,-0.06293638496077492,-0.09551087737433117
0.017413444464954533,-11.14988499829255,-0.04587701342527922,0.22380474798566974,-0.14253176766137265,-0.08736720558907995
0.026644041968512375,-17.222299547633924,-0.021511077855764005,-0.004837003432620168,-0.19478506127380102,-0.04335789265123302
0.03110510652363914,-22.46363897290965,0.04263454456734883,0.10355776377732528,-0.15281416857965868,0.05143147208625587
0.02766294633071363,-22.65405707785237,0.07188692024907661,0.32759133783487915,-0.09709226183889119,0.13585043427558174
0.01608501494033336,-17.44844499821653,0.10083915822596834,0.11209857560887038,-0.08357213568894895,-0.011616103085139828
-0.007494489290064091,-11.933065363409838,0.053879194113240825,-0.19668511579810177,-0.0901014144376946,0.024676672994030868
-0.010332538768866792,-4.445654341056752,-0.0445911739575201,-0.32870830030073206,-0.09562152234885546,0.02042285119738918
0.009661050088838885,-4.403781125179222,-0.06361450465483753,-0.24551988650076417,-0.1094679417657275,-0.13229186807713422
0.018529126999798987,-3.4787416998926517,-0.0010330685245251714,-0.11397780303880234,-0.08715972362569246,-0.19549993657009856
-0.0019228933738659193,-2.6924817006145076,0.03991838005258652,-0.19104886296387047,-0.08750060404939308,0.11501404720499564
-0.011829607862321165,-2.454330333354136,0.019252769674839798,-0.05570371365895932,-0.029378421996374082,0.1621295540669485
-0.01858218807687112,1.5901609792060185,0.03435359898510454,0.11523428435996186,0.010119809583414852,0.1144892013927501
-0.010567091383268792,4.249534943176201,0.017541784001410987,0.2586740048109628,-0.03858174207224574,0.014660793092796887
0.0022632129474871865,7.114574302735463,-0.05319291365921519,0.25870262949788314,-0.07426539211861682,0.00469931196844009
0.012538637229037836,11.380847576039798,-0.09333400324580265,0.30661143598886165,-0.07955271804562258,-0.006399786674185837
0.0192577858342539,10.105998442818077,-0.07621946077671149,0.26503430569464337,-0.02932271437605305,-0.14091378328724102
0.02847570660499628,10.515822763065557,-0.037430582440599935,-0.02175274871162669,-0.010627461637014779,-0.29582849263511646
0.03161835446492002,9.358390202984538,-0.016678802324630038,-0.26854872563151044,0.021586061837658432,0.026347193811768976
0.03033149687685059,0.2333157458467099,-0.007879817070311268,-0.1779493323654453,0.09321860422564021,0.42619942824729784
0.021718345536878722,-3.1207995032287954,0.027917754993496025,0.0958910176141452,0.1988238241767204,0.4516357572034111
0.014734668294108175,-7.0342956529717355,0.05155845537312287,0.14211648626274576,0.23372159905277656,0.2556602034285167
-0.0007753644553220862,-23.210253736248944,0.0989118931081337,0.18541942098881492,0.1502003821932394,0.042872898299434414
-0.04574045270952297,-71.6473030638158,0.09466999234273571,0.1713900811114919,0.045842372986235724,-0.0427258451746273
-0.09305438209587447,-124.8031849245242,0.01567972994954453,0.08485501665895034,-0.027426673135752755,-0.07435667420696673
